school_server_code,tool_name,createdat_start,createdat_end,time_spent,session_id,user_id,domain
1011009-ct9,policesquad,,2018-10-11 12:34:18,0:1:28,kkbgkm62ylvqas6x038rm5nbgfx9yq9i,534756,m
1011009-ct9,policesquad,,2018-10-11 12:36:30,0:2:11,kkbgkm62ylvqas6x038rm5nbgfx9yq9i,534756,m
1011009-ct9,policesquad,,2018-10-06 08:26:41,0:3:27,0kzhp52kbo6n0z3jn52b9cj9luxhmz1p,534696,m
1011009-ct9,policesquad,,2018-10-06 08:28:29,0:1:47,0kzhp52kbo6n0z3jn52b9cj9luxhmz1p,534696,m
1011009-ct9,policesquad,,2018-10-06 08:29:33,0:1:3,0kzhp52kbo6n0z3jn52b9cj9luxhmz1p,534696,m
1011009-ct9,policesquad,,2018-10-06 08:31:36,0:1:2,0kzhp52kbo6n0z3jn52b9cj9luxhmz1p,534696,m
1011009-ct9,policesquad,,2018-10-06 08:33:03,0:1:27,0kzhp52kbo6n0z3jn52b9cj9luxhmz1p,534696,m
1011009-ct9,policesquad,,2018-10-06 08:36:05,0:2:17,0kzhp52kbo6n0z3jn52b9cj9luxhmz1p,534696,m
1011009-ct9,policesquad,,2018-10-06 08:39:50,0:1:48,0kzhp52kbo6n0z3jn52b9cj9luxhmz1p,534696,m
1011009-ct9,policesquad,,2018-10-06 08:43:56,0:4:5,0kzhp52kbo6n0z3jn52b9cj9luxhmz1p,534696,m
1011009-ct9,policesquad,,2018-10-06 08:47:36,0:3:38,0kzhp52kbo6n0z3jn52b9cj9luxhmz1p,534696,m
1011009-ct9,policesquad,,2018-10-06 08:49:54,0:2:18,0kzhp52kbo6n0z3jn52b9cj9luxhmz1p,534696,m
1011009-ct9,policesquad,,2018-10-06 08:52:46,0:2:51,0kzhp52kbo6n0z3jn52b9cj9luxhmz1p,534696,m
1011009-ct9,policesquad,,2018-10-06 08:56:04,0:3:17,0kzhp52kbo6n0z3jn52b9cj9luxhmz1p,534696,m
1011009-ct9,policesquad,,2018-10-06 08:58:39,0:2:32,0kzhp52kbo6n0z3jn52b9cj9luxhmz1p,534696,m
1011009-ct9,policesquad,,2018-10-06 09:01:03,0:2:24,0kzhp52kbo6n0z3jn52b9cj9luxhmz1p,534696,m
1011009-ct9,policesquad,,2018-10-06 09:03:22,0:2:17,0kzhp52kbo6n0z3jn52b9cj9luxhmz1p,534696,m
1011009-ct9,policesquad,,2018-10-06 09:05:28,0:2:6,0kzhp52kbo6n0z3jn52b9cj9luxhmz1p,534696,m
1011009-ct9,policesquad,,2018-10-06 09:07:19,0:1:49,0kzhp52kbo6n0z3jn52b9cj9luxhmz1p,534696,m
1011009-ct9,policesquad,,2018-10-06 09:09:14,0:1:55,0kzhp52kbo6n0z3jn52b9cj9luxhmz1p,534696,m
1011009-ct9,policesquad,,2018-10-06 09:11:31,0:2:16,0kzhp52kbo6n0z3jn52b9cj9luxhmz1p,534696,m
1011009-ct9,policesquad,,2018-10-06 09:14:21,0:2:50,0kzhp52kbo6n0z3jn52b9cj9luxhmz1p,534696,m
1011009-ct9,policesquad,,2018-10-06 09:15:59,0:1:37,0kzhp52kbo6n0z3jn52b9cj9luxhmz1p,534696,m
1011009-ct9,policesquad,,2018-10-06 09:18:04,0:2:5,0kzhp52kbo6n0z3jn52b9cj9luxhmz1p,534696,m
1011009-ct9,policesquad,,2018-10-06 09:20:56,0:2:51,0kzhp52kbo6n0z3jn52b9cj9luxhmz1p,534696,m
1011009-ct9,policesquad,,2018-10-06 09:25:43,0:4:47,0kzhp52kbo6n0z3jn52b9cj9luxhmz1p,534696,m
1011009-ct9,policesquad,,2018-10-06 09:28:08,0:2:24,0kzhp52kbo6n0z3jn52b9cj9luxhmz1p,534696,m
1011009-ct9,policesquad,,2018-10-06 09:30:26,0:2:17,0kzhp52kbo6n0z3jn52b9cj9luxhmz1p,534696,m
1011009-ct9,policesquad,,2018-10-06 10:37:23,0:1:40,0kzhp52kbo6n0z3jn52b9cj9luxhmz1p,534696,m
1011009-ct9,policesquad,,2018-10-06 10:39:31,0:2:7,0kzhp52kbo6n0z3jn52b9cj9luxhmz1p,534696,m
1011009-ct9,policesquad,,2018-10-06 10:41:59,0:1:16,0kzhp52kbo6n0z3jn52b9cj9luxhmz1p,534696,m
1011009-ct9,policesquad,,2018-10-06 10:43:50,0:1:50,0kzhp52kbo6n0z3jn52b9cj9luxhmz1p,534696,m
1011009-ct9,policesquad,,2018-10-06 10:44:49,0:0:59,0kzhp52kbo6n0z3jn52b9cj9luxhmz1p,534696,m
1011009-ct9,policesquad,,2018-10-06 10:45:51,0:1:1,0kzhp52kbo6n0z3jn52b9cj9luxhmz1p,534696,m
1011009-ct9,policesquad,,2018-10-06 10:47:03,0:1:12,0kzhp52kbo6n0z3jn52b9cj9luxhmz1p,534696,m
1011009-ct9,policesquad,,2018-10-06 10:48:58,0:1:54,0kzhp52kbo6n0z3jn52b9cj9luxhmz1p,534696,m
1011009-ct9,policesquad,,2018-10-06 10:50:37,0:1:19,0kzhp52kbo6n0z3jn52b9cj9luxhmz1p,534696,m
1011009-ct9,policesquad,,2018-10-06 10:52:49,0:2:12,0kzhp52kbo6n0z3jn52b9cj9luxhmz1p,534696,m
1011009-ct9,policesquad,,2018-10-06 10:55:37,0:1:28,0kzhp52kbo6n0z3jn52b9cj9luxhmz1p,534696,m
1011009-ct9,policesquad,,2018-10-08 11:27:27,0:1:21,t2nleeb7qwb748atl8hg66g5jpf7lgle,534696,m
1011009-ct9,policesquad,,2018-10-08 11:29:13,0:1:45,t2nleeb7qwb748atl8hg66g5jpf7lgle,534696,m
1011009-ct9,policesquad,,2018-10-08 11:30:16,0:1:2,t2nleeb7qwb748atl8hg66g5jpf7lgle,534696,m
1011009-ct9,policesquad,,2018-10-08 11:31:27,0:1:10,t2nleeb7qwb748atl8hg66g5jpf7lgle,534696,m
1011009-ct9,policesquad,,2018-10-08 11:32:55,0:1:27,t2nleeb7qwb748atl8hg66g5jpf7lgle,534696,m
1011009-ct9,policesquad,,2018-10-08 11:34:30,0:1:34,t2nleeb7qwb748atl8hg66g5jpf7lgle,534696,m
1011009-ct9,policesquad,,2018-10-08 11:37:10,0:2:16,t2nleeb7qwb748atl8hg66g5jpf7lgle,534696,m
1011009-ct9,policesquad,,2018-10-08 11:39:45,0:2:35,t2nleeb7qwb748atl8hg66g5jpf7lgle,534696,m
1011009-ct9,policesquad,,2018-10-08 11:42:37,0:2:51,t2nleeb7qwb748atl8hg66g5jpf7lgle,534696,m
1011009-ct9,policesquad,,2018-10-08 11:45:48,0:3:10,t2nleeb7qwb748atl8hg66g5jpf7lgle,534696,m
1011009-ct9,policesquad,,2018-10-08 11:48:30,0:2:41,t2nleeb7qwb748atl8hg66g5jpf7lgle,534696,m
1011009-ct9,policesquad,,2018-10-08 11:52:24,0:3:53,t2nleeb7qwb748atl8hg66g5jpf7lgle,534696,m
1011009-ct9,policesquad,,2018-10-08 11:53:46,0:1:21,t2nleeb7qwb748atl8hg66g5jpf7lgle,534696,m
1011009-ct9,policesquad,,2018-10-08 11:56:13,0:2:27,t2nleeb7qwb748atl8hg66g5jpf7lgle,534696,m
1011009-ct9,policesquad,,2018-10-08 11:58:14,0:1:59,t2nleeb7qwb748atl8hg66g5jpf7lgle,534696,m
1011009-ct9,policesquad,,2018-10-08 12:01:41,0:3:9,t2nleeb7qwb748atl8hg66g5jpf7lgle,534696,m
1011009-ct9,policesquad,,2018-10-08 12:04:36,0:2:53,t2nleeb7qwb748atl8hg66g5jpf7lgle,534696,m
1011009-ct9,policesquad,,2018-10-08 12:11:38,0:3:17,t2nleeb7qwb748atl8hg66g5jpf7lgle,534696,m
1011009-ct9,policesquad,,2018-10-08 12:15:05,0:3:26,t2nleeb7qwb748atl8hg66g5jpf7lgle,534696,m
1011009-ct9,policesquad,,2018-10-08 12:17:49,0:2:43,t2nleeb7qwb748atl8hg66g5jpf7lgle,534696,m
1011009-ct9,policesquad,,2018-10-08 12:22:46,0:4:56,t2nleeb7qwb748atl8hg66g5jpf7lgle,534696,m
1011009-ct9,policesquad,,2018-10-08 12:27:01,0:4:15,t2nleeb7qwb748atl8hg66g5jpf7lgle,534696,m
1011009-ct9,policesquad,,2018-10-08 12:30:52,0:3:50,t2nleeb7qwb748atl8hg66g5jpf7lgle,534696,m
1011009-ct9,policesquad,,2018-10-08 12:33:36,0:2:43,t2nleeb7qwb748atl8hg66g5jpf7lgle,534696,m
1011009-ct9,policesquad,,2018-10-08 12:36:11,0:2:35,t2nleeb7qwb748atl8hg66g5jpf7lgle,534696,m
1011009-ct9,policesquad,,2018-10-08 12:40:20,0:4:8,t2nleeb7qwb748atl8hg66g5jpf7lgle,534696,m
1011009-ct9,policesquad,,2018-10-10 13:01:13,0:1:49,i4o2we6pok55u8slk5mqudlkkx21itui,534696,m
1011009-ct9,policesquad,,2018-10-10 13:02:07,0:0:54,i4o2we6pok55u8slk5mqudlkkx21itui,534696,m
1011009-ct9,policesquad,,2018-10-10 13:03:23,0:1:15,i4o2we6pok55u8slk5mqudlkkx21itui,534696,m
1011009-ct9,policesquad,,2018-10-10 13:05:29,0:1:55,i4o2we6pok55u8slk5mqudlkkx21itui,534696,m
1011009-ct9,policesquad,,2018-10-10 13:07:33,0:2:4,i4o2we6pok55u8slk5mqudlkkx21itui,534696,m
1011009-ct9,policesquad,,2018-10-10 13:08:37,0:1:3,i4o2we6pok55u8slk5mqudlkkx21itui,534696,m
1011009-ct9,policesquad,,2018-10-10 13:10:03,0:1:11,i4o2we6pok55u8slk5mqudlkkx21itui,534696,m
1011009-ct9,policesquad,,2018-10-10 13:10:52,0:0:49,i4o2we6pok55u8slk5mqudlkkx21itui,534696,m
1011009-ct9,policesquad,,2018-10-11 11:20:02,0:1:13,r7d1h7gt34rc39t11nfz9h59ex0zv0bo,534696,m
1011009-ct9,policesquad,,2018-10-11 11:21:09,0:1:7,r7d1h7gt34rc39t11nfz9h59ex0zv0bo,534696,m
1011009-ct9,policesquad,,2018-10-11 11:22:14,0:1:4,r7d1h7gt34rc39t11nfz9h59ex0zv0bo,534696,m
1011009-ct9,policesquad,,2018-10-11 11:22:50,0:0:35,r7d1h7gt34rc39t11nfz9h59ex0zv0bo,534696,m
1011009-ct9,policesquad,,2018-10-11 11:24:31,0:1:40,r7d1h7gt34rc39t11nfz9h59ex0zv0bo,534696,m
1011009-ct9,policesquad,,2018-10-11 11:25:42,0:1:11,r7d1h7gt34rc39t11nfz9h59ex0zv0bo,534696,m
1011009-ct9,policesquad,,2018-10-11 11:27:55,0:2:12,r7d1h7gt34rc39t11nfz9h59ex0zv0bo,534696,m
1011009-ct9,policesquad,,2018-10-11 11:29:07,0:1:12,r7d1h7gt34rc39t11nfz9h59ex0zv0bo,534696,m
1011009-ct9,policesquad,,2018-10-11 11:30:52,0:1:44,r7d1h7gt34rc39t11nfz9h59ex0zv0bo,534696,m
1011009-ct9,policesquad,,2018-10-11 11:32:26,0:1:33,r7d1h7gt34rc39t11nfz9h59ex0zv0bo,534696,m
1011009-ct9,policesquad,,2018-10-11 11:34:25,0:1:44,r7d1h7gt34rc39t11nfz9h59ex0zv0bo,534696,m
1011009-ct9,policesquad,,2018-10-11 11:36:11,0:1:46,r7d1h7gt34rc39t11nfz9h59ex0zv0bo,534696,m
1011009-ct9,policesquad,,2018-10-11 11:40:15,0:1:18,r7d1h7gt34rc39t11nfz9h59ex0zv0bo,534696,m
1011009-ct9,policesquad,,2018-10-11 11:41:33,0:1:18,r7d1h7gt34rc39t11nfz9h59ex0zv0bo,534696,m
1011009-ct9,policesquad,,2018-10-11 11:42:35,0:1:1,r7d1h7gt34rc39t11nfz9h59ex0zv0bo,534696,m
1011009-ct9,policesquad,,2018-10-11 11:44:02,0:1:16,r7d1h7gt34rc39t11nfz9h59ex0zv0bo,534696,m
1011009-ct9,policesquad,,2018-10-11 11:45:32,0:1:29,r7d1h7gt34rc39t11nfz9h59ex0zv0bo,534696,m
1011009-ct9,policesquad,,2018-10-11 11:46:44,0:1:0,r7d1h7gt34rc39t11nfz9h59ex0zv0bo,534696,m
1011009-ct9,policesquad,,2018-10-11 11:48:37,0:1:53,r7d1h7gt34rc39t11nfz9h59ex0zv0bo,534696,m
1011009-ct9,policesquad,,2018-10-11 11:49:51,0:1:14,r7d1h7gt34rc39t11nfz9h59ex0zv0bo,534696,m
1011009-ct9,policesquad,,2018-10-11 11:50:42,0:0:49,r7d1h7gt34rc39t11nfz9h59ex0zv0bo,534696,m
1011009-ct9,policesquad,,2018-10-11 11:51:29,0:0:46,r7d1h7gt34rc39t11nfz9h59ex0zv0bo,534696,m
1011009-ct9,policesquad,,2018-10-11 11:52:48,0:1:18,r7d1h7gt34rc39t11nfz9h59ex0zv0bo,534696,m
1011009-ct9,policesquad,,2018-10-11 12:01:13,0:1:24,r7d1h7gt34rc39t11nfz9h59ex0zv0bo,534696,m
1011009-ct9,policesquad,,2018-10-11 12:22:16,0:1:25,4cb3flcu1tpw2d8lzsn1761h6rynaxky,534696,m
1011009-ct9,policesquad,,2018-10-11 12:28:01,0:1:36,4cb3flcu1tpw2d8lzsn1761h6rynaxky,534696,m
1011009-ct9,policesquad,,2018-10-11 12:29:41,0:1:39,4cb3flcu1tpw2d8lzsn1761h6rynaxky,534696,m
1011009-ct9,policesquad,,2018-10-11 12:29:42,0:1:39,4cb3flcu1tpw2d8lzsn1761h6rynaxky,534696,m
1011009-ct9,policesquad,,2018-10-11 12:31:15,0:1:22,4cb3flcu1tpw2d8lzsn1761h6rynaxky,534696,m
1011009-ct9,policesquad,,2018-10-11 12:32:52,0:1:36,4cb3flcu1tpw2d8lzsn1761h6rynaxky,534696,m
1011009-ct9,policesquad,,2018-10-11 12:32:52,0:1:36,4cb3flcu1tpw2d8lzsn1761h6rynaxky,534696,m
1011009-ct9,policesquad,,2018-10-11 12:34:28,0:1:22,4cb3flcu1tpw2d8lzsn1761h6rynaxky,534696,m
1011009-ct9,policesquad,,2018-10-11 12:35:35,0:1:6,4cb3flcu1tpw2d8lzsn1761h6rynaxky,534696,m
1011009-ct9,policesquad,,2018-10-11 12:36:46,0:1:10,4cb3flcu1tpw2d8lzsn1761h6rynaxky,534696,m
1011009-ct9,policesquad,,2018-10-11 12:39:07,0:1:30,4cb3flcu1tpw2d8lzsn1761h6rynaxky,534696,m
1011009-ct9,policesquad,,2018-10-11 12:41:12,0:2:4,4cb3flcu1tpw2d8lzsn1761h6rynaxky,534696,m
1011009-ct9,policesquad,,2018-10-11 12:43:01,0:1:48,4cb3flcu1tpw2d8lzsn1761h6rynaxky,534696,m
1011009-ct9,policesquad,,2018-10-23 11:27:06,0:3:30,euoy1u94h5hs4bmzu32kjyvw1jp5su65,534696,m
1011009-ct9,policesquad,,2018-10-24 12:21:00,0:0:45,uoomihqkqpbwt99jz96bsgcqhy28k1na,534696,m
1011009-ct9,policesquad,,2018-10-24 12:21:55,0:0:55,uoomihqkqpbwt99jz96bsgcqhy28k1na,534696,m
1011009-ct9,policesquad,,2018-10-24 12:22:37,0:0:33,uoomihqkqpbwt99jz96bsgcqhy28k1na,534696,m
1011009-ct9,policesquad,,2018-10-24 12:23:22,0:0:44,uoomihqkqpbwt99jz96bsgcqhy28k1na,534696,m
1011009-ct9,policesquad,,2018-10-24 12:23:52,0:0:29,uoomihqkqpbwt99jz96bsgcqhy28k1na,534696,m
1011009-ct9,policesquad,,2018-10-24 12:24:53,0:0:50,uoomihqkqpbwt99jz96bsgcqhy28k1na,534696,m
1011009-ct9,policesquad,,2018-10-24 12:25:32,0:0:39,uoomihqkqpbwt99jz96bsgcqhy28k1na,534696,m
1011009-ct9,policesquad,,2018-10-24 12:26:43,0:1:11,uoomihqkqpbwt99jz96bsgcqhy28k1na,534696,m
1011009-ct9,policesquad,,2018-10-24 12:27:50,0:1:6,uoomihqkqpbwt99jz96bsgcqhy28k1na,534696,m
1011009-ct9,policesquad,,2018-10-24 12:28:27,0:0:36,uoomihqkqpbwt99jz96bsgcqhy28k1na,534696,m
1011009-ct9,policesquad,,2018-10-24 12:29:38,0:0:40,uoomihqkqpbwt99jz96bsgcqhy28k1na,534696,m
1011009-ct9,policesquad,,2018-10-24 12:30:18,0:0:39,uoomihqkqpbwt99jz96bsgcqhy28k1na,534696,m
1011009-ct9,policesquad,,2018-10-24 12:30:48,0:0:30,uoomihqkqpbwt99jz96bsgcqhy28k1na,534696,m
1011009-ct9,policesquad,,2018-10-24 12:31:48,0:0:58,uoomihqkqpbwt99jz96bsgcqhy28k1na,534696,m
1011009-ct9,policesquad,,2018-10-24 12:41:14,427879:11:14,uoomihqkqpbwt99jz96bsgcqhy28k1na,534696,m
1011009-ct9,policesquad,,2018-10-23 12:48:46,0:1:39,0kyyri1sf55tq7yes2exkoplwtu5okk3,534696,m
1011009-ct9,policesquad,,2018-10-24 12:01:00,0:1:35,hgcvf6e5d60b20k5j3zalqr6ev65jw23,534696,m
1011009-ct9,policesquad,,2018-10-24 12:02:21,0:1:20,hgcvf6e5d60b20k5j3zalqr6ev65jw23,534696,m
1011009-ct9,policesquad,,2018-10-24 12:05:03,0:2:41,hgcvf6e5d60b20k5j3zalqr6ev65jw23,534696,m
1011009-ct9,policesquad,,2018-10-24 12:07:01,0:1:44,hgcvf6e5d60b20k5j3zalqr6ev65jw23,534696,m
1011009-ct9,policesquad,,2018-10-24 12:08:18,0:1:16,hgcvf6e5d60b20k5j3zalqr6ev65jw23,534696,m
1011009-ct9,policesquad,,2018-10-24 12:11:16,0:2:24,hgcvf6e5d60b20k5j3zalqr6ev65jw23,534696,m
1011009-ct9,policesquad,,2018-10-24 12:12:40,0:1:22,hgcvf6e5d60b20k5j3zalqr6ev65jw23,534696,m
1011009-ct9,policesquad,,2018-10-24 12:14:00,0:1:19,hgcvf6e5d60b20k5j3zalqr6ev65jw23,534696,m
1011009-ct9,policesquad,,2018-10-24 12:30:19,427879:0:19,hgcvf6e5d60b20k5j3zalqr6ev65jw23,534696,m
1011009-ct9,policesquad,,2018-10-24 12:33:58,0:1:14,hgcvf6e5d60b20k5j3zalqr6ev65jw23,534696,m
1011009-ct9,policesquad,,2018-10-24 12:38:14,0:4:16,hgcvf6e5d60b20k5j3zalqr6ev65jw23,534696,m
1011009-ct9,policesquad,,2018-10-24 12:40:53,0:2:38,hgcvf6e5d60b20k5j3zalqr6ev65jw23,534696,m
1011009-ct9,policesquad,,2018-10-24 12:43:47,0:2:54,hgcvf6e5d60b20k5j3zalqr6ev65jw23,534696,m
1011009-ct9,policesquad,,2018-10-30 11:16:03,428021:46:3,z8waj4ewsucsko2m0l2grwtizceygoqm,534696,m
1011009-ct9,policesquad,,2018-10-30 11:20:03,0:4:0,z8waj4ewsucsko2m0l2grwtizceygoqm,534696,m
1011009-ct9,policesquad,,2018-10-30 11:22:27,0:2:24,z8waj4ewsucsko2m0l2grwtizceygoqm,534696,m
1011009-ct9,policesquad,,2018-10-30 11:26:52,0:2:38,z8waj4ewsucsko2m0l2grwtizceygoqm,534696,m
1011009-ct9,policesquad,,2018-10-30 11:44:11,0:2:30,z8waj4ewsucsko2m0l2grwtizceygoqm,534696,m
1011009-ct9,policesquad,,2018-10-30 12:10:53,0:3:42,z8waj4ewsucsko2m0l2grwtizceygoqm,534696,m
1011009-ct9,policesquad,,2018-10-30 12:26:23,0:0:47,z8waj4ewsucsko2m0l2grwtizceygoqm,534696,m
1011009-ct9,policesquad,,2018-10-30 12:26:55,0:0:31,z8waj4ewsucsko2m0l2grwtizceygoqm,534696,m
1011009-ct9,policesquad,,2018-10-30 12:27:31,0:0:29,z8waj4ewsucsko2m0l2grwtizceygoqm,534696,m
1011009-ct9,policesquad,,2018-10-30 12:27:57,0:0:26,z8waj4ewsucsko2m0l2grwtizceygoqm,534696,m
1011009-ct9,policesquad,,2018-10-30 12:28:33,0:0:26,z8waj4ewsucsko2m0l2grwtizceygoqm,534696,m
1011009-ct9,policesquad,,2018-10-30 12:29:15,0:0:41,z8waj4ewsucsko2m0l2grwtizceygoqm,534696,m
1011009-ct9,policesquad,,2018-10-30 12:29:48,0:0:33,z8waj4ewsucsko2m0l2grwtizceygoqm,534696,m
1011009-ct9,policesquad,,2018-10-30 12:30:30,0:0:41,z8waj4ewsucsko2m0l2grwtizceygoqm,534696,m
1011009-ct9,policesquad,,2018-10-30 12:31:06,0:0:35,z8waj4ewsucsko2m0l2grwtizceygoqm,534696,m
1011009-ct9,policesquad,,2018-10-30 12:32:14,0:1:8,z8waj4ewsucsko2m0l2grwtizceygoqm,534696,m
1011009-ct9,policesquad,,2018-10-30 12:33:02,0:0:47,z8waj4ewsucsko2m0l2grwtizceygoqm,534696,m
1011009-ct9,policesquad,,2018-10-30 12:33:56,0:0:54,z8waj4ewsucsko2m0l2grwtizceygoqm,534696,m
1011009-ct9,policesquad,,2018-10-30 12:34:42,0:0:45,z8waj4ewsucsko2m0l2grwtizceygoqm,534696,m
1011009-ct9,policesquad,,2018-10-30 12:35:30,0:0:48,z8waj4ewsucsko2m0l2grwtizceygoqm,534696,m
1011009-ct9,policesquad,,2018-10-30 12:36:22,0:0:51,z8waj4ewsucsko2m0l2grwtizceygoqm,534696,m
1011009-ct9,policesquad,,2018-10-31 12:11:38,0:0:27,9a51tcyohod88og7xzt44114c1h0bbqt,534696,m
1011009-ct9,policesquad,,2018-10-31 12:12:18,0:0:39,9a51tcyohod88og7xzt44114c1h0bbqt,534696,m
1011009-ct9,policesquad,,2018-10-31 12:13:29,0:1:11,9a51tcyohod88og7xzt44114c1h0bbqt,534696,m
1011009-ct9,policesquad,,2018-10-31 12:14:36,0:1:6,9a51tcyohod88og7xzt44114c1h0bbqt,534696,m
1011009-ct9,policesquad,,2018-10-31 12:14:57,0:0:21,9a51tcyohod88og7xzt44114c1h0bbqt,534696,m
1011009-ct9,policesquad,,2018-10-30 12:15:23,0:0:48,in6l7bxqrbmtdl132j1i6dqi6utagcmk,534696,m
1011009-ct9,policesquad,,2018-10-31 12:15:59,0:0:54,9a51tcyohod88og7xzt44114c1h0bbqt,534696,m
1011009-ct9,policesquad,,2018-10-30 12:15:55,0:0:31,in6l7bxqrbmtdl132j1i6dqi6utagcmk,534696,m
1011009-ct9,policesquad,,2018-10-31 12:16:30,0:0:31,9a51tcyohod88og7xzt44114c1h0bbqt,534696,m
1011009-ct9,policesquad,,2018-10-30 12:16:37,0:0:33,in6l7bxqrbmtdl132j1i6dqi6utagcmk,534696,m
1011009-ct9,policesquad,,2018-10-31 12:17:20,0:0:41,9a51tcyohod88og7xzt44114c1h0bbqt,534696,m
1011009-ct9,policesquad,,2018-10-30 12:17:17,0:0:39,in6l7bxqrbmtdl132j1i6dqi6utagcmk,534696,m
1011009-ct9,policesquad,,2018-10-31 12:18:22,0:1:1,9a51tcyohod88og7xzt44114c1h0bbqt,534696,m
1011009-ct9,policesquad,,2018-10-30 12:18:48,0:1:23,in6l7bxqrbmtdl132j1i6dqi6utagcmk,534696,m
1011009-ct9,policesquad,,2018-10-30 12:19:28,0:0:39,in6l7bxqrbmtdl132j1i6dqi6utagcmk,534696,m
1011009-ct9,policesquad,,2018-10-30 12:20:23,0:0:54,in6l7bxqrbmtdl132j1i6dqi6utagcmk,534696,m
1011009-ct9,policesquad,,2018-10-30 12:21:58,0:0:34,in6l7bxqrbmtdl132j1i6dqi6utagcmk,534696,m
1011009-ct9,policesquad,,2018-10-31 12:24:01,0:1:36,9a51tcyohod88og7xzt44114c1h0bbqt,534696,m
1011009-ct9,policesquad,,2018-10-30 12:26:58,0:3:11,in6l7bxqrbmtdl132j1i6dqi6utagcmk,534696,m
1011009-ct9,policesquad,,2018-10-31 12:31:56,0:3:12,9a51tcyohod88og7xzt44114c1h0bbqt,534696,m
1011009-ct9,policesquad,,2018-10-31 11:18:48,0:2:31,pueue6pl2ms13j3ormheewnq2asn7h77,534696,m
1011009-ct9,policesquad,,2018-10-31 11:22:57,0:4:9,pueue6pl2ms13j3ormheewnq2asn7h77,534696,m
1011009-ct9,policesquad,,2018-10-31 11:22:32,0:5:21,m8jckgfkumz67lzgbo0g2094wn3yw9nc,534696,m
1011009-ct9,policesquad,,2018-10-31 11:31:17,0:4:14,pueue6pl2ms13j3ormheewnq2asn7h77,534696,m
1011009-ct9,policesquad,,2018-10-31 11:34:41,0:3:23,pueue6pl2ms13j3ormheewnq2asn7h77,534696,m
1011009-ct9,policesquad,,2018-10-31 11:29:22,0:4:12,m8jckgfkumz67lzgbo0g2094wn3yw9nc,534696,m
1011009-ct9,policesquad,,2018-10-31 11:39:38,0:1:27,ua33ix7odm8h5ildy4yj6de71exfv7yh,534696,m
1011009-ct9,policesquad,,2018-10-31 11:40:30,0:0:51,ua33ix7odm8h5ildy4yj6de71exfv7yh,534696,m
1011009-ct9,policesquad,,2018-10-31 11:41:43,0:1:12,ua33ix7odm8h5ildy4yj6de71exfv7yh,534696,m
1011009-ct9,policesquad,,2018-10-31 11:41:56,0:7:14,pueue6pl2ms13j3ormheewnq2asn7h77,534696,m
1011009-ct9,policesquad,,2018-10-31 11:39:42,0:4:49,m8jckgfkumz67lzgbo0g2094wn3yw9nc,534696,m
1011009-ct9,policesquad,,2018-10-31 11:42:16,0:2:33,m8jckgfkumz67lzgbo0g2094wn3yw9nc,534696,m
1011009-ct9,policesquad,,2018-10-31 11:48:31,0:6:34,pueue6pl2ms13j3ormheewnq2asn7h77,534696,m
1011009-ct9,policesquad,,2018-10-31 11:44:03,0:1:24,m8jckgfkumz67lzgbo0g2094wn3yw9nc,534696,m
1011009-ct9,policesquad,,2018-10-31 11:45:33,0:1:29,m8jckgfkumz67lzgbo0g2094wn3yw9nc,534696,m
1011009-ct9,policesquad,,2018-10-31 11:53:43,0:2:51,pueue6pl2ms13j3ormheewnq2asn7h77,534696,m
1011009-ct9,policesquad,,2018-10-31 11:49:41,0:1:14,m8jckgfkumz67lzgbo0g2094wn3yw9nc,534696,m
1011009-ct9,policesquad,,2018-10-31 11:51:11,0:1:29,m8jckgfkumz67lzgbo0g2094wn3yw9nc,534696,m
1011009-ct9,policesquad,,2018-10-31 12:25:57,0:1:47,ua33ix7odm8h5ildy4yj6de71exfv7yh,534696,m
1011009-ct9,policesquad,,2018-11-04 08:36:03,0:1:34,d9f5wlzcbrqbnyvkx7oo3kz1j58rxn05,534696,m
1011009-ct9,policesquad,,2018-11-04 08:37:44,0:1:41,d9f5wlzcbrqbnyvkx7oo3kz1j58rxn05,534696,m
1011009-ct9,policesquad,,2018-11-04 08:40:16,0:1:32,d9f5wlzcbrqbnyvkx7oo3kz1j58rxn05,534696,m
1011009-ct9,policesquad,,2018-11-04 08:43:39,0:0:37,d9f5wlzcbrqbnyvkx7oo3kz1j58rxn05,534696,m
1011009-ct9,policesquad,,2018-11-04 08:44:17,0:0:36,d9f5wlzcbrqbnyvkx7oo3kz1j58rxn05,534696,m
1011009-ct9,policesquad,,2018-11-04 08:44:45,0:0:28,d9f5wlzcbrqbnyvkx7oo3kz1j58rxn05,534696,m
1011009-ct9,policesquad,,2018-11-04 08:45:27,0:0:34,d9f5wlzcbrqbnyvkx7oo3kz1j58rxn05,534696,m
1011009-ct9,policesquad,,2018-11-04 08:46:10,0:0:42,d9f5wlzcbrqbnyvkx7oo3kz1j58rxn05,534696,m
1011009-ct9,policesquad,,2018-11-04 08:47:09,0:0:51,d9f5wlzcbrqbnyvkx7oo3kz1j58rxn05,534696,m
1011009-ct9,policesquad,,2018-11-04 08:47:54,0:0:45,d9f5wlzcbrqbnyvkx7oo3kz1j58rxn05,534696,m
1011009-ct9,policesquad,,2018-11-04 08:48:49,0:0:54,d9f5wlzcbrqbnyvkx7oo3kz1j58rxn05,534696,m
